Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1733592 1548061330.0 21734.0 4096.0 1.0 70.0 16237.0 17535.0 23761.0 22046.0 6642.0 110.0 69.049324 81.33452679999999 4241.943848 79.63649000000001 78.250343 79.38593239999999 33950.0 20080.0 15320.0 23480.0 21220.0 24728.46222222222 18474.097777777777 19950.933333333334 27034.737777777777 25083.448888888888 25.292168951872643 19.319959510444466 -9.326401030643233 -1.4355387871537684 40.85419734904271 54.87481590574374 30.839469808541974 37.49631811487482 36.134540078289675 27.603190909090902 -13.32528469069444 2.3957776317941333 25.29216895187264 19.319959510444455 -9.326401030643234 -1.4355387871537721 55684.0 36317.0 32855.0 47241.0 43266.0 34.78018820487034 40.99741397888083 15.162344659148049 22.30084045686373
1733593 1548061394.0 21659.0 4096.0 1.0 30.0 19307.0 19424.0 19940.0 21405.0 6642.0 120.0 80.0 92.0 4237.594727000001 78.723923 58.83333199999999 90.8475462 33960.0 20010.0 15250.0 23410.0 21150.0 24643.12888888889 21967.075555555555 22100.195555555554 22687.28888888889 24354.133333333335 10.85922711113163 10.319035966572788 7.936654508518399 1.1727226557089432 41.07773851590106 55.0942285041225 31.06595995288575 37.7208480565371 36.20001916591387 34.396730833333336 26.458335000000012 1.2526671739130473 10.85922711113163 10.319035966572791 7.936654508518399 1.1727226557089345 55619.0 39317.0 34674.0 43350.0 42555.0 29.310127834013556 37.65799457020083 22.05900861216491 23.488376274294755
1733594 1548061619.0 158.0 512.0 1.0 50.0 206.0 297.0 214.0 231.0 508.0 28.0 28.0 28.0 818.0 77.336754 47.719162 53.7528511 40.0 150.0 2060.0 2270.0 2210.0 22.47111111111111 29.297777777777778 42.24 30.435555555555556 32.85333333333333 -30.379746835443036 -87.9746835443038 -35.44303797468354 -46.20253164556962 -275.0 -5050.0 -5575.0 -5425.0 -61.023622047244096 -176.20269285714286 -70.42557857142856 -91.97446821428572 -30.379746835443044 -87.97468354430382 -35.44303797468355 -46.20253164556962 198.0 356.0 2357.0 2484.0 2441.0 -79.79797979797979 -1090.4040404040404 -1154.5454545454545 -1132.828282828283
1733595 1548062223.0 160.0 512.0 1.0 70.0 228.0 357.0 239.0 263.0 508.0 28.0 28.0 28.0 818.0 77.336754 47.719162 53.7528511 30.0 140.0 1760.0 1970.0 1900.0 22.755555555555556 32.42666666666667 50.77333333333333 33.99111111111111 37.404444444444444 -42.5 -123.125 -49.375 -64.375 -366.6666666666667 -5766.666666666667 -6466.666666666667 -6233.333333333333 -61.023622047244096 -176.20269285714286 -70.42557857142856 -91.97446821428572 -42.50000000000001 -123.125 -49.37499999999999 -64.37499999999999 190.0 368.0 2117.0 2209.0 2163.0 -93.6842105263158 -1014.2105263157895 -1062.6315789473683 -1038.421052631579
1733601 1548062826.0 137.0 512.0 1.0 70.0 196.0 306.0 205.0 225.0 508.0 28.0 28.0 28.0 818.0 77.336754 47.719162 53.7528511 30.0 140.0 1760.0 1670.0 1600.0 19.484444444444446 27.875555555555554 43.52 29.155555555555555 32.0 -43.065693430656935 -123.35766423357664 -49.63503649635037 -64.23357664233576 -366.6666666666667 -5766.666666666667 -5466.666666666667 -5233.333333333333 -61.023622047244096 -176.20269285714286 -70.42557857142856 -91.97446821428572 -43.06569343065692 -123.35766423357664 -49.63503649635035 -64.23357664233576 167.0 336.0 2066.0 1875.0 1825.0 -101.19760479041916 -1137.125748502994 -1022.754491017964 -992.814371257485
1733604 1548063437.0 116.0 512.0 1.0 30.0 137.0 177.0 141.0 148.0 508.0 28.0 28.0 28.0 818.0 77.336754 47.719162 53.7528511 20.0 140.0 1750.0 1360.0 1300.0 16.497777777777777 19.484444444444446 25.173333333333332 20.053333333333335 21.04888888888889 -18.103448275862068 -52.58620689655172 -21.551724137931036 -27.586206896551722 -600.0 -8650.0 -6700.0 -6400.0 -61.023622047244096 -176.20269285714286 -70.42557857142856 -91.97446821428572 -18.10344827586208 -52.586206896551715 -21.551724137931046 -27.58620689655173 136.0 277.0 1927.0 1501.0 1448.0 -103.67647058823529 -1316.9117647058824 -1003.6764705882352 -964.7058823529412
1733605 1548064041.0 129.0 512.0 1.0 50.0 191.0 198.0 198.0 215.0 417.688904 23.022223 23.022223 23.022223 818.0 47.662918 47.719162 53.7528511 30.0 140.0 1450.0 1060.0 1000.0 18.346666666666668 27.164444444444445 28.16 28.16 30.57777777777778 -48.06201550387597 -53.48837209302326 -53.48837209302326 -66.66666666666667 -366.6666666666667 -4733.333333333333 -3433.3333333333335 -3233.3333333333335 -95.83953324266427 -107.03004223354102 -107.27434531409064 -133.4824534537781 -48.06201550387597 -53.48837209302325 -53.48837209302325 -66.66666666666666 159.0 331.0 1648.0 1258.0 1215.0 -108.17610062893081 -936.4779874213837 -691.1949685534591 -664.1509433962265
1733607 1548064584.0 3640.0 512.0 1.0 30.0 3946.0 4809.0 4809.0 4809.0 417.688904 23.022223 23.022223 23.022223 534.876343 47.662918 47.662918 47.662918 80.0 190.0 900.0 820.0 750.0 517.6888888888889 561.2088888888889 683.9466666666667 683.9466666666667 683.9466666666667 -8.406593406593407 -32.11538461538461 -32.11538461538461 -32.11538461538461 -137.5 -1025.0 -925.0 -837.5 -28.05615324653203 -107.03004223354102 -107.03004223354102 -107.03004223354102 -8.406593406593403 -32.11538461538463 -32.11538461538463 -32.11538461538463 3720.0 4136.0 5709.0 5629.0 5559.0 -11.182795698924732 -53.46774193548387 -51.31720430107527 -49.435483870967744
1733608 1548064645.0 124.0 512.0 0.0 10.0 136.0 153.0 153.0 153.0 417.688904 23.022223 23.022223 23.022223 812.304565 77.338272 77.058563 76.833839 20.0 130.0 1150.0 760.0 690.0 17.635555555555555 19.342222222222222 21.76 21.76 21.76 -9.67741935483871 -23.387096774193548 -23.387096774193548 -23.387096774193548 -550.0 -5650.0 -3700.0 -3350.0 -94.47597415707267 -235.9287762958425 -234.713824116811 -233.73770638917017 -9.67741935483871 -23.38709677419356 -23.38709677419356 -23.38709677419356 144.0 266.0 1303.0 913.0 843.0 -84.72222222222223 -804.8611111111111 -534.0277777777778 -485.4166666666667
1733613 1548065256.0 128.0 512.0 1.0 70.0 183.0 286.0 191.0 210.0 508.0 28.0 28.0 28.0 818.0 77.336754 47.719162 53.7528511 10.0 120.0 840.0 450.0 380.0 18.204444444444444 26.026666666666667 40.675555555555555 27.164444444444445 29.866666666666667 -42.96875 -123.4375 -49.21875 -64.0625 -1100.0 -8300.0 -4400.0 -3700.0 -61.023622047244096 -176.20269285714286 -70.42557857142856 -91.97446821428572 -42.96875 -123.43749999999999 -49.21875000000001 -64.0625 138.0 303.0 1126.0 641.0 590.0 -119.56521739130434 -715.9420289855072 -364.4927536231884 -327.536231884058
1733622 1548067548.0 14447.0 512.0 0.0 10.0 16037.0 18245.0 18226.0 18211.0 386.64447 21.311113 21.311113 21.311113 812.304565 77.338272 77.058563 76.833839 130.0 240.0 50.0 250.0 200.0 2054.6844444444446 2280.817777777778 2594.8444444444444 2592.1422222222222 2590.008888888889 -11.005745137398767 -26.289194988578945 -26.15767979511317 -26.05385201079809 -84.61538461538461 61.53846153846154 -92.3076923076923 -53.84615384615385 -110.09082711049766 -262.9011398888458 -261.5886368769196 -260.5341447910299 -11.005745137398762 -26.289194988578934 -26.157679795113165 -26.05385201079809 14577.0 16277.0 18295.0 18476.0 18411.0 -11.662207587295054 -25.5059340056253 -26.747616107566714 -26.301708170405433
1733623 1548067560.0 14458.0 512.0 0.0 10.0 15741.0 17687.0 16990.0 16990.0 417.688904 23.022223 23.022223 23.022223 788.309204 74.43472299999999 63.348312 63.34831199999999 1020.0 1430.0 2750.0 2650.0 2590.0 2056.248888888889 2238.72 2515.4844444444443 2416.3555555555554 2416.3555555555554 -8.87397980356896 -22.333656107345416 -17.512795684050353 -17.512795684050353 -40.19607843137255 -169.6078431372549 -159.80392156862746 -153.92156862745097 -88.73118161645014 -223.31683608485588 -175.1615775765876 -175.1615775765876 -8.873979803568952 -22.333656107345412 -17.51279568405035 -17.51279568405035 15478.0 17171.0 20437.0 19640.0 19580.0 -10.938105698410647 -32.03902312960331 -26.889779041219796 -26.50213205840548
1733624 1548067566.0 14488.0 512.0 1.0 50.0 15937.0 15937.0 15937.0 21939.0 423.33334400000007 23.333336 23.333336 23.333335999999996 508.0 28.0 28.0 47.333332 4930.0 8120.0 8760.0 9570.0 9180.0 2060.5155555555557 2266.5955555555556 2266.5955555555556 2266.5955555555556 3120.213333333333 -10.001380452788515 -10.001380452788515 -10.001380452788515 -51.42876863611264 -64.70588235294117 -77.68762677484787 -94.11764705882354 -86.20689655172414 -19.99999697637801 -19.999986285715856 -19.999986285715856 -102.857113959187 -10.00138045278851 -10.00138045278851 -10.00138045278851 -51.42876863611263 19418.0 24057.0 24697.0 25507.0 31119.0 -23.89020496446596 -27.186115974868677 -31.35750334740962 -60.25852301987846
1733625 1548067581.0 14473.0 512.0 0.0 10.0 15644.0 16946.0 16943.0 17785.0 423.33334400000007 23.333336 23.333336 23.333335999999996 765.7861330000001 63.198330000000006 63.148338 76.728226 4920.0 8110.0 8750.0 9560.0 9170.0 2058.382222222222 2224.9244444444444 2410.097777777778 2409.6711111111113 2529.4222222222224 -8.090927934775099 -17.086989566779522 -17.066261314171214 -22.883990879568852 -64.83739837398375 -77.84552845528455 -94.3089430894309 -86.3821138211382 -80.89435756801616 -170.84995476000523 -170.63570335591965 -228.83521670454675 -8.090927934775104 -17.086989566779543 -17.066261314171232 -22.883990879568877 19393.0 23754.0 25696.0 26503.0 26955.0 -22.487495488062702 -32.50141803743619 -36.6627133501779 -38.99345124529469
1733626 1548067599.0 14492.0 512.0 1.0 50.0 15614.0 18288.0 18288.0 21971.0 423.33334400000007 23.333336 23.333336 23.333335999999996 488.88888499999996 35.555557 35.555557 47.415813299999996 4900.0 8700.0 8730.0 9540.0 9150.0 2061.0844444444447 2220.657777777778 2600.96 2600.96 3124.7644444444445 -7.742202594534916 -26.193762075627934 -26.193762075627934 -51.607783604747446 -77.55102040816327 -78.16326530612245 -94.6938775510204 -86.73469387755102 -15.485560475954355 -52.38094115646388 -52.38094115646388 -103.21060520450229 -7.742202594534912 -26.19376207562792 -26.19376207562792 -51.60778360474743 19392.0 24314.0 27018.0 27828.0 31121.0 -25.381600660066006 -39.32549504950495 -43.50247524752475 -60.48370462046205
1733629 1548068798.0 3655.0 512.0 1.0 30.0 3669.0 4019.0 4047.0 4425.0 508.0 28.0 28.0 28.0 514.606689 37.303368 38.0 47.662918 3700.0 7490.0 7530.0 8340.0 7950.0 519.8222222222222 521.8133333333334 571.5911111111111 575.5733333333334 629.3333333333334 -0.38303693570451436 -9.958960328317373 -10.725034199726402 -21.06703146374829 -102.43243243243244 -103.51351351351352 -125.4054054054054 -114.86486486486487 -1.3005293307086536 -33.22631428571428 -35.714285714285715 -70.22470714285713 -0.3830369357045305 -9.958960328317378 -10.725034199726418 -21.0670314637483 7355.0 11159.0 11549.0 12387.0 12375.0 -51.7199184228416 -57.0224337185588 -68.4160435078178 -68.25288919102651
1733635 1548070468.0 21664.0 1024.0 1.0 30.0 22417.0 26546.0 26501.0 22299.0 923.666626 28.977778999999998 28.977778999999998 28.977778999999998 1030.6411130000001 50.742859 50.542491999999996 31.810088999999998 2330.0 6720.0 6470.0 9980.0 11140.0 6162.204444444445 6376.391111111111 7550.862222222222 7538.062222222222 6342.826666666667 -3.4758124076809453 -22.535081240768093 -22.327363367799112 -2.931129985228951 -188.41201716738198 -177.6824034334764 -328.3261802575107 -378.11158798283265 -11.581503974357107 -75.1095520467597 -74.4181015391138 -9.774075507995281 -3.4758124076809427 -22.53508124076809 -22.327363367799105 -2.931129985228952 23994.0 29137.0 33016.0 36481.0 33439.0 -21.434525297991165 -37.60106693340002 -52.042177210969406 -39.36400766858381
1733641 1548073005.0 3658.0 512.0 1.0 70.0 4020.0 5786.0 4821.0 6720.0 465.66665599999993 25.666664 25.666664 25.666664 531.487305 46.996826 37.324394 56.35961119999999 90.0 4180.0 3930.0 8340.0 8300.0 520.2488888888889 571.7333333333333 822.8977777777778 685.6533333333333 955.7333333333333 -9.89611809732094 -58.17386550027337 -31.79332968835429 -83.70694368507381 -4544.444444444444 -4266.666666666667 -9166.666666666666 -9122.222222222223 -14.134713781181718 -83.10453590696476 -45.419731991660456 -119.58292359303098 -9.896118097320935 -58.17386550027337 -31.793329688354277 -83.70694368507381 3748.0 8200.0 9716.0 13161.0 15020.0 -118.78335112059766 -159.2315901814301 -251.14727854855923 -300.7470651013874
1733646 1548073785.0 19019.0 4096.0 1.0 50.0 30493.0 20985.0 20099.0 17312.0 6490.444336 106.94444299999999 70.0 81.08333289999999 14322.0 129.054993 77.94794499999999 65.61967560000001 23210.0 7880.0 3150.0 19600.0 17840.0 21639.395555555555 34694.25777777778 23876.266666666666 22868.195555555554 19697.20888888889 -60.32914453967086 -10.337031389662968 -5.678531994321468 8.975235291024765 66.04911676001723 86.42826367944852 15.553640672124084 23.13657906074968 -120.66285848198977 -20.67480027924406 -11.35420714285713 19.071314346527043 -60.32914453967086 -10.337031389662972 -5.678531994321465 8.975235291024756 42229.0 38373.0 24135.0 39699.0 35152.0 9.131165786544791 42.847332401903905 5.991143526960146 16.75862558905018
1733651 1548074469.0 20014.0 512.0 0.0 10.0 26993.0 26993.0 24276.0 25228.0 386.64447 21.311113 21.311113 21.311113 1734.8527829999998 95.62269599999999 66.689636 76.831467 130.0 2720.0 2470.0 9920.0 11440.0 2846.4355555555558 3839.0044444444443 3839.0044444444443 3452.5866666666666 3587.9822222222224 -34.87059058658939 -34.87059058658939 -21.29509343459578 -26.051763765364246 -1992.3076923076924 -1800.0 -7530.7692307692305 -8700.0 -348.69458057941443 -348.6987422946891 -212.9336135564576 -260.52301444790805 -34.87059058658937 -34.87059058658937 -21.29509343459577 -26.05176376536424 20144.0 29713.0 29463.0 34196.0 36668.0 -47.50297855440826 -46.26191421763304 -69.75774424146148 -82.02938840349483
1733658 1548077214.0 3648.0 512.0 1.0 30.0 3650.0 3997.0 4017.0 4417.0 508.0 28.0 28.0 28.0 508.951111 36.926956 37.436253 47.662918 80.0 270.0 10.0 7170.0 8690.0 518.8266666666667 519.1111111111111 568.4622222222222 571.3066666666666 628.1955555555555 -0.05482456140350877 -9.56688596491228 -10.115131578947368 -21.080043859649123 -237.5 87.5 -8862.5 -10762.5 -0.1872265748031547 -31.8819857142857 -33.700903571428576 -70.22470714285713 -0.054824561403495425 -9.566885964912265 -10.11513157894735 -21.080043859649106 3728.0 3920.0 4007.0 11187.0 13107.0 -5.150214592274678 -7.483905579399142 -200.0804721030043 -251.58261802575106
1733681 1548081423.0 3646.0 512.0 1.0 90.0 3652.0 4692.0 4752.0 6640.0 508.0 28.0 28.0 28.0 508.951111 36.926956 37.436253 53.55073689999999 220.0 240.0 0.0 4770.0 4780.0 518.5422222222222 519.3955555555556 667.3066666666666 675.84 944.3555555555556 -0.16456390565002743 -28.688974218321448 -30.334613274821724 -82.11738891936369 -9.090909090909092 100.0 -2068.181818181818 -2072.7272727272725 -0.1872265748031547 -31.8819857142857 -33.700903571428576 -91.25263178571424 -0.16456390565003123 -28.68897421832144 -30.334613274821727 -82.11738891936369 3866.0 3892.0 4692.0 9522.0 11420.0 -0.6725297465080187 -21.365752715985515 -146.3010863942059 -195.39575788929125
1733686 1548082396.0 14457.0 512.0 1.0 30.0 14427.0 15795.0 15700.0 17503.0 508.0 28.0 28.0 28.0 504.528625 36.635426 36.027283000000004 47.662918 150.0 200.0 90.0 3800.0 5020.0 2056.1066666666666 2051.84 2246.4 2232.8888888888887 2489.3155555555554 0.20751193193608633 -9.25503216434945 -8.597911046551843 -21.06937815591063 -33.333333333333336 40.0 -2433.3333333333335 -3246.6666666666665 0.6833415354330754 -30.84080714285715 -28.668867857142875 -70.22470714285713 0.20751193193607453 -9.255032164349458 -8.59791104655184 -21.06937815591063 14607.0 14627.0 15885.0 19500.0 22523.0 -0.1369206544807284 -8.749229821318545 -33.497638118710206 -54.19319504347231
1733687 1548082402.0 14442.0 512.0 1.0 90.0 17773.0 27811.0 27811.0 31275.0 423.33334400000007 23.333336 23.333336 23.333335999999996 531.822266 47.333332 47.333332 53.55073689999999 140.0 190.0 80.0 5000.0 5910.0 2053.9733333333334 2527.7155555555555 3955.342222222222 3955.342222222222 4448.0 -23.06467248303559 -92.570281124498 -92.570281124498 -116.55587868716245 -35.714285714285715 42.857142857142854 -3471.4285714285716 -4121.428571428572 -25.627303763721464 -102.85711395918699 -102.85711395918699 -129.50313191392777 -23.06467248303559 -92.57028112449798 -92.57028112449798 -116.55587868716243 14582.0 17963.0 27891.0 32811.0 37185.0 -23.186119873817034 -91.27005897682074 -125.01028665477986 -155.0061719928679
1733688 1548082412.0 14456.0 512.0 1.0 70.0 14990.0 21542.0 21463.0 17981.0 508.0 28.0 28.0 28.0 534.821411 47.607925 47.388199 37.752808 130.0 180.0 70.0 5890.0 6200.0 2055.9644444444443 2131.911111111111 3063.751111111111 3052.5155555555557 2557.297777777778 -3.693967902600996 -49.01770890979524 -48.47122302158273 -24.384338682899834 -38.46153846153846 46.15384615384615 -4430.7692307692305 -4669.2307692307695 -5.279805314960632 -70.02830357142858 -69.24356785714285 -34.831457142857154 -3.6939679026009986 -49.01770890979525 -48.47122302158275 -24.384338682899845 14586.0 15170.0 21612.0 27353.0 24181.0 -4.003839297956945 -48.16947758124229 -87.52913752913753 -65.78225695872754
1733689 1548082419.0 14450.0 512.0 1.0 30.0 14679.0 17494.0 17494.0 15975.0 508.0 28.0 28.0 28.0 534.876343 47.662918 47.662918 37.8494372 130.0 180.0 70.0 5890.0 6200.0 2055.1111111111113 2087.68 2488.0355555555557 2488.0355555555557 2272.0 -1.5847750865051904 -21.06574394463668 -21.06574394463668 -10.55363321799308 -38.46153846153846 46.15384615384615 -4430.7692307692305 -4669.2307692307695 -5.290618700787405 -70.22470714285713 -70.22470714285713 -35.17656142857142 -1.5847750865051724 -21.065743944636672 -21.065743944636672 -10.553633217993069 14580.0 14859.0 17564.0 23384.0 22175.0 -1.9135802469135803 -20.46639231824417 -60.3840877914952 -52.091906721536354
1733690 1548082432.0 14440.0 512.0 1.0 30.0 14669.0 17482.0 17482.0 15987.0 508.0 28.0 28.0 28.0 534.876343 47.662918 47.662918 38.0 110.0 160.0 40.0 5870.0 6180.0 2053.688888888889 2086.257777777778 2486.3288888888887 2486.3288888888887 2273.7066666666665 -1.5858725761772854 -21.066481994459835 -21.066481994459835 -10.713296398891966 -45.45454545454545 63.63636363636363 -5236.363636363636 -5518.181818181818 -5.290618700787405 -70.22470714285713 -70.22470714285713 -35.714285714285715 -1.5858725761772896 -21.066481994459828 -21.066481994459828 -10.713296398891957 14550.0 14829.0 17522.0 23352.0 22167.0 -1.9175257731958764 -20.42611683848797 -60.49484536082474 -52.350515463917525
1733692 1548082898.0 43260.0 1024.0 1.0 50.0 44573.0 51815.0 45664.0 40986.0 1555.5 65.444443 55.444447 58.4444458 1649.9438480000001 91.328468 61.6068 52.0 250.0 0.0 20.0 5710.0 7520.0 12305.066666666668 12678.542222222222 14738.488888888889 12988.871111111112 11658.24 -3.0351363846509476 -19.775774387424875 -5.55709662505779 5.256588072122053 100.0 92.0 -2184.0 -2908.0 -6.071607071681139 -39.55114263864999 -11.114463816367405 11.026618033222922 -3.0351363846509414 -19.775774387424867 -5.5570966250577865 5.256588072122061 43510.0 44573.0 51835.0 51374.0 48506.0 -2.443116524936796 -19.13353252125948 -18.074005975637785 -11.482417834980465
1733693 1548082932.0 43240.0 1024.0 0.0 10.0 49324.0 57237.0 57237.0 55709.0 680.0 21.333332000000002 21.333332000000002 21.333332000000002 1636.76416 90.390022 90.390022 82.8495061 4110.0 260.0 140.0 10180.0 9220.0 12299.377777777778 14029.937777777777 16280.746666666666 16280.746666666666 15846.115555555556 -14.070305272895467 -32.370490286771506 -32.370490286771506 -28.83672525439408 93.67396593673966 96.59367396593674 -147.68856447688563 -124.330900243309 -140.70061176470588 -323.70325460645336 -323.70325460645336 -288.3570841160677 -14.070305272895462 -32.3704902867715 -32.3704902867715 -28.836725254394082 47350.0 49584.0 57377.0 67417.0 64929.0 -4.71805702217529 -21.17634635691658 -42.38014783526927 -37.12565997888068
1733694 1548082987.0 43263.0 1024.0 1.0 30.0 43638.0 51262.0 47253.0 51960.0 1020.0 32.0 32.0 32.0 1049.501221 51.722702000000005 41.8363 53.4437323 4060.0 210.0 1910.0 12360.0 9170.0 12305.92 12412.586666666666 14581.191111111111 13440.853333333333 14779.733333333334 -0.8667914846404549 -18.48924022837066 -9.22266139657444 -20.10262811178143 94.82758620689656 52.95566502463054 -204.43349753694582 -125.86206896551724 -2.89227656862745 -61.63344375000002 -30.738437500000003 -67.0116634375 -0.86679148464045 -18.489240228370665 -9.222661396574434 -20.10262811178143 47323.0 43848.0 53172.0 59613.0 61130.0 7.343152378336115 -12.359740506730343 -25.970458339496652 -29.176087737463813
1733695 1548083005.0 43232.0 2048.0 1.0 50.0 27544.0 29035.0 35313.0 33916.0 7154.0 126.0 66.0 84.0 1962.0 43.244442 41.82222 43.982222699999994 26260.0 1710.0 5630.0 12340.0 9140.0 24594.204444444444 15669.475555555555 16517.68888888889 20089.173333333332 19294.435555555556 36.28793486306439 32.8391006661732 18.31745003700962 21.548852701702444 93.48819497334348 78.56054836252856 53.00837776085301 65.1942117288652 72.57478333799273 65.67901428571429 36.632999999999996 47.64021107142858 36.2879348630644 32.8391006661732 18.317450037009625 21.548852701702437 69492.0 29254.0 34665.0 47653.0 43056.0 57.90306797904795 50.116560179589015 31.426639037587062 38.04178898290451
1733704 1548116263.0 117.0 512.0 1.0 70.0 135.0 135.0 135.0 124.0 338.666687 18.666666 18.666666 18.666666 412.04443399999997 22.711109 22.808989 20.222223 0.0 200.0 270.0 130.0 220.0 16.64 19.2 19.2 19.2 17.635555555555555 -15.384615384615385 -15.384615384615385 -15.384615384615385 -5.982905982905983 0.0 0.0 0.0 0.0 -21.666656277887746 -21.66665970238071 -22.191016863964894 -8.333341369047908 -15.384615384615378 -15.384615384615378 -15.384615384615378 -5.9829059829059785 117.0 335.0 405.0 265.0 344.0 -186.32478632478632 -246.15384615384616 -126.4957264957265 -194.01709401709402
1733705 1548116447.0 565.0 8192.0 1.0 90.0 274.0 294.0 487.0 407.0 18418.0 143.775284 74.0 94.9325852 7884.081543000001 67.21249399999999 62.616241 59.860191099999994 130.0 20.0 90.0 70.0 40.0 1285.6888888888889 623.5022222222223 669.0133333333333 1108.1955555555555 926.1511111111112 51.50442477876106 47.9646017699115 13.805309734513274 27.964601769911503 84.61538461538461 30.76923076923077 46.15384615384615 69.23076923076923 57.19360656423064 53.25170493142619 15.383458108108105 36.944526503845815 51.504424778761056 47.9646017699115 13.805309734513276 27.964601769911503 695.0 294.0 384.0 557.0 447.0 57.697841726618705 44.74820143884892 19.85611510791367 35.68345323741007
1733708 1548118196.0 1061.0 1024.0 1.0 50.0 1061.0 1061.0 1061.0 1008.0 1020.0 32.0 32.0 32.0 1020.0 32.0 32.0 28.800001 30.0 70.0 140.0 0.0 90.0 301.79555555555555 301.79555555555555 301.79555555555555 301.79555555555555 286.72 0.0 0.0 0.0 4.995287464655985 -133.33333333333334 -366.6666666666667 100.0 -200.0 0.0 0.0 0.0 9.999996874999994 0.0 0.0 0.0 4.995287464655974 1091.0 1131.0 1201.0 1061.0 1098.0 -3.666361136571952 -10.082493125572869 2.749770852428964 -0.6416131989000916
1733709 1548120169.0 156.0 512.0 0.0 10.0 161.0 161.0 161.0 157.0 254.0 14.0 14.0 14.0 338.666687 18.666666 18.666666 15.244446 0.0 230.0 110.0 250.0 250.0 22.186666666666667 22.897777777777776 22.897777777777776 22.897777777777776 22.32888888888889 -3.2051282051282053 -3.2051282051282053 -3.2051282051282053 -0.6410256410256411 0.0 0.0 0.0 0.0 -33.333341338582684 -33.33332857142857 -33.33332857142857 -8.8889 -3.2051282051281937 -3.2051282051281937 -3.2051282051281937 -0.6410256410256451 156.0 391.0 271.0 411.0 407.0 -150.64102564102564 -73.71794871794872 -163.46153846153845 -160.89743589743588
1733710 1548122824.0 652.0 8192.0 1.0 70.0 502.0 425.0 566.0 520.0 10641.555664 122.05511499999999 74.0 88.41653449999998 7138.842773 61.27474599999999 60.03173100000001 59.860191099999994 40.0 240.0 10.0 170.0 260.0 1483.6622222222222 1142.328888888889 967.1111111111111 1287.9644444444446 1183.2888888888888 23.006134969325153 34.8159509202454 13.190184049079754 20.245398773006134 -500.0 75.0 -325.0 -550.0 32.91542140637906 49.79747796722816 18.87603918918918 32.29751489524846 23.00613496932515 34.8159509202454 13.190184049079747 20.24539877300614 692.0 742.0 435.0 736.0 780.0 -7.22543352601156 37.138728323699425 -6.358381502890174 -12.716763005780347
1733714 1548123891.0 12453.0 2048.0 0.0 10.0 12648.0 12823.0 12885.0 12638.0 1949.765015 50.850716 43.366638 45.611861399999995 2254.361328 65.953407 58.41864 52.2400011 180.0 110.0 150.0 130.0 130.0 7084.373333333333 7195.306666666666 7294.862222222222 7330.133333333333 7189.6177777777775 -1.5658877378944833 -2.971171605235686 -3.469043603950855 -1.485585802617843 38.888888888888886 16.666666666666668 27.77777777777778 27.77777777777778 -15.62220629956272 -29.700055747494293 -34.70871318177812 -14.53161413842235 -1.5658877378944842 -2.9711716052356887 -3.4690436039508583 -1.4855858026178443 12633.0 12758.0 12973.0 13015.0 12768.0 -0.9894720177313385 -2.6913638882292408 -3.023826486186971 -1.0686297791498456
1733715 1548123907.0 12483.0 2048.0 1.0 30.0 11452.0 10876.0 11839.0 11516.0 2434.611816 67.333061 45.405819 51.983991599999996 1764.410034 38.432472 37.593525 37.33333599999999 160.0 90.0 130.0 110.0 110.0 7101.44 6514.915555555555 6187.235555555556 6735.075555555555 6551.324444444444 8.259232556276537 12.873507970840343 5.159016262116478 7.7465352879916685 43.75 18.75 31.25 31.25 27.528075629778346 42.92184043140413 17.205490776413484 28.18301394154582 8.259232556276533 12.873507970840333 5.159016262116478 7.746535287991664 12643.0 11542.0 11006.0 11949.0 11626.0 8.708376176540378 12.947876295183105 5.4892035118247255 8.043976904215771
1733717 1548124283.0 4917.0 512.0 0.0 10.0 5033.0 5033.0 5033.0 5033.0 342.247742 18.864048 18.864048 18.864047999999997 423.33334400000007 23.333336 23.333336 23.333335999999996 80.0 10.0 50.0 30.0 0.0 699.3066666666666 715.8044444444445 715.8044444444445 715.8044444444445 715.8044444444445 -2.359162090705715 -2.359162090705715 -2.359162090705715 -2.359162090705715 87.5 37.5 62.5 100.0 -23.69207800354167 -23.692094082881887 -23.692094082881887 -23.69209408288189 -2.359162090705726 -2.359162090705726 -2.359162090705726 -2.359162090705726 4997.0 5043.0 5083.0 5063.0 5033.0 -0.9205523313988393 -1.7210326195717431 -1.320792475485291 -0.7204322593556134
