Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1734150 1548191449.0 1860.0 8192.0 1.0 30.0 1471.0 1569.0 1567.0 1567.0 25740.96875 138.31308 129.946594 132.4565398 7794.222168000001 66.222229 61.599998 62.98666729999999 270.0 160.0 90.0 150.0 290.0 4232.533333333334 3347.342222222222 3570.346666666667 3565.7955555555554 3565.7955555555554 20.913978494623656 15.64516129032258 15.75268817204301 15.75268817204301 40.74074074074074 66.66666666666667 44.44444444444444 -7.407407407407407 69.72055619313085 52.12149928264196 52.59591182513026 52.44729524483623 20.913978494623667 15.645161290322587 15.752688172043024 15.752688172043024 2130.0 1631.0 1659.0 1717.0 1857.0 23.427230046948356 22.112676056338028 19.389671361502348 12.816901408450704
1734161 1548193041.0 22326.0 4096.0 1.0 50.0 17924.0 18484.0 23007.0 21650.0 6642.0 113.88888500000002 70.0 83.1666655 4022.91626 74.691574 74.27211 74.3979492 170.0 40.0 0.0 20.0 30.0 25402.02666666667 20393.52888888889 21030.684444444443 26176.853333333333 24632.88888888889 19.716921974379648 17.208635671414495 -3.0502553077129804 3.0278598942936488 76.47058823529412 100.0 88.23529411764706 82.3529411764706 39.43215507377296 34.417152297171064 -6.103014285714282 10.543546801212074 19.716921974379648 17.208635671414505 -3.05025530771297 3.027859894293649 22496.0 17964.0 18484.0 23027.0 21680.0 20.145803698435277 17.834281650071123 -2.360419630156472 3.6273115220483643
1734165 1548193556.0 23680.0 4096.0 1.0 90.0 10007.0 12447.0 14353.0 13781.0 10858.023438 118.407005 99.58109300000001 105.2288666 3892.0 56.000004000000004 56.000004000000004 56.000004000000004 20.0 170.0 70.0 100.0 110.0 26942.577777777777 11385.742222222223 14161.92 16330.524444444445 15679.715555555556 57.74070945945946 47.4366554054054 39.38766891891892 41.80320945945946 -750.0 -250.0 -400.0 -450.0 64.15553878453508 52.70549744924297 43.76442122401689 46.782659730747305 57.74070945945945 47.4366554054054 39.38766891891892 41.80320945945945 23700.0 10177.0 12517.0 14453.0 13891.0 57.05907172995781 47.18565400843882 39.016877637130804 41.38818565400844
1734178 1548195695.0 18161.0 512.0 1.0 70.0 15942.0 15942.0 15942.0 15942.0 471.82196 26.005936 26.005936 26.005936 389.466675 21.466667 21.466667 21.466667 220.0 80.0 10.0 70.0 210.0 2582.8977777777777 2267.306666666667 2267.306666666667 2267.306666666667 2267.306666666667 12.218490171246076 12.218490171246076 12.218490171246076 12.218490171246076 63.63636363636363 95.45454545454545 68.18181818181819 4.545454545454546 17.454737587881663 17.454741871240465 17.454741871240465 17.454741871240465 12.218490171246067 12.218490171246067 12.218490171246067 12.218490171246067 18381.0 16022.0 15952.0 16012.0 16152.0 12.833904575376748 13.214732604319678 12.888308579511452 12.126652521625592
1734179 1548195703.0 18165.0 512.0 1.0 50.0 21701.0 21701.0 21701.0 21701.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 479.777771 26.444446999999997 26.444446999999997 26.444446999999997 210.0 70.0 0.0 50.0 200.0 2583.4666666666667 3086.3644444444444 3086.3644444444444 3086.3644444444444 3086.3644444444444 -19.466006055601433 -19.466006055601433 -19.466006055601433 -19.466006055601433 66.66666666666667 100.0 76.19047619047619 4.761904761904762 -38.93479083048243 -38.93480771404039 -38.93480771404039 -38.93480771404039 -19.46600605560143 -19.46600605560143 -19.46600605560143 -19.46600605560143 18375.0 21771.0 21701.0 21751.0 21901.0 -18.481632653061226 -18.100680272108843 -18.37278911564626 -19.189115646258504
1734180 1548195713.0 18187.0 512.0 1.0 70.0 16811.0 16811.0 16811.0 16811.0 436.651703 24.067415 24.067415 24.067415 389.466675 21.466667 21.466667 21.466667 200.0 60.0 20.0 50.0 190.0 2586.5955555555556 2390.8977777777777 2390.8977777777777 2390.8977777777777 2390.8977777777777 7.565843734535657 7.565843734535657 7.565843734535657 7.565843734535657 70.0 90.0 75.0 5.0 10.806101905893629 10.806096126235406 10.806096126235406 10.806096126235406 7.565843734535661 7.565843734535661 7.565843734535661 7.565843734535661 18387.0 16871.0 16831.0 16861.0 17001.0 8.244955675205308 8.462500679828139 8.299341926361016 7.537934410181106
1734181 1548195722.0 18154.0 512.0 1.0 50.0 21688.0 21688.0 21688.0 21688.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 479.777771 26.444446999999997 26.444446999999997 26.444446999999997 190.0 50.0 10.0 40.0 170.0 2581.902222222222 3084.5155555555557 3084.5155555555557 3084.5155555555557 3084.5155555555557 -19.466784179795088 -19.466784179795088 -19.466784179795088 -19.466784179795088 73.6842105263158 94.73684210526316 78.94736842105263 10.526315789473685 -38.93479083048243 -38.93480771404039 -38.93480771404039 -38.93480771404039 -19.466784179795102 -19.466784179795102 -19.466784179795102 -19.466784179795102 18344.0 21738.0 21698.0 21728.0 21858.0 -18.501962494548625 -18.283907544701265 -18.447448757086786 -19.15612734409071
1734182 1548195729.0 18156.0 512.0 0.0 10.0 17913.0 17913.0 17913.0 17913.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 299.155548 16.488888 16.488888 16.488888 190.0 50.0 10.0 40.0 170.0 2582.1866666666665 2547.6266666666666 2547.6266666666666 2547.6266666666666 2547.6266666666666 1.3384005287508263 1.3384005287508263 1.3384005287508263 1.3384005287508263 73.6842105263158 94.73684210526316 78.94736842105263 10.526315789473685 13.370072563953052 13.370074114299001 13.370074114299001 13.370074114299001 1.338400528750824 1.338400528750824 1.338400528750824 1.338400528750824 18346.0 17963.0 17923.0 17953.0 18083.0 2.087648533740325 2.3056797121988444 2.1421563283549547 1.4335549983647662
1734183 1548195734.0 18137.0 512.0 1.0 90.0 20224.0 20224.0 20224.0 20224.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 389.466675 21.466667 21.466667 21.466667 180.0 40.0 0.0 30.0 160.0 2579.4844444444443 2876.302222222222 2876.302222222222 2876.302222222222 2876.302222222222 -11.506864420797266 -11.506864420797266 -11.506864420797266 -11.506864420797266 77.77777777777777 100.0 83.33333333333333 11.11111111111111 -12.782363621778728 -12.78236417295233 -12.78236417295233 -12.78236417295233 -11.506864420797267 -11.506864420797267 -11.506864420797267 -11.506864420797267 18317.0 20264.0 20224.0 20254.0 20384.0 -10.629469891357756 -10.41109351968117 -10.574875798438608 -11.28459900638751
1734184 1548195742.0 18169.0 512.0 0.0 10.0 17926.0 17926.0 17926.0 17926.0 345.325867 19.033708999999998 19.033708999999998 19.033708999999998 299.155548 16.488888 16.488888 16.488888 170.0 40.0 280.0 20.0 150.0 2584.0355555555557 2549.4755555555557 2549.4755555555557 2549.4755555555557 2549.4755555555557 1.337442897242556 1.337442897242556 1.337442897242556 1.337442897242556 76.47058823529412 -64.70588235294117 88.23529411764706 11.764705882352942 13.370072563953052 13.370074114299001 13.370074114299001 13.370074114299001 1.3374428972425538 1.3374428972425538 1.3374428972425538 1.3374428972425538 18339.0 17966.0 18206.0 17946.0 18076.0 2.033916789356017 0.7252303833360597 2.1429739898576803 1.4341021865968702
1734185 1548195749.0 18149.0 512.0 0.0 10.0 18472.0 18472.0 18472.0 18472.0 254.0 14.0 14.0 14.0 299.155548 16.488888 16.488888 16.488888 170.0 40.0 280.0 20.0 150.0 2581.1911111111112 2627.128888888889 2627.128888888889 2627.128888888889 2627.128888888889 -1.7797123808474296 -1.7797123808474296 -1.7797123808474296 -1.7797123808474296 76.47058823529412 -64.70588235294117 88.23529411764706 11.764705882352942 -17.777774803149608 -17.777771428571423 -17.777771428571423 -17.777771428571423 -1.7797123808474258 -1.7797123808474258 -1.7797123808474258 -1.7797123808474258 18319.0 18512.0 18752.0 18492.0 18622.0 -1.0535509580217262 -2.3636661389813853 -0.9443746929417545 -1.65402041596157
1734186 1548195754.0 18155.0 512.0 0.0 10.0 21823.0 25746.0 22171.0 23243.0 254.0 14.0 14.0 14.0 767.235962 72.539322 44.966293 53.2382017 160.0 30.0 270.0 10.0 140.0 2582.0444444444443 3103.7155555555555 3661.653333333333 3153.208888888889 3305.6711111111113 -20.203800605893694 -41.812172955108785 -22.120627926191133 -28.02533737262462 81.25 -68.75 93.75 12.5 -202.06140236220472 -418.1380142857143 -221.18780714285714 -280.2728692857143 -20.2038006058937 -41.81217295510879 -22.12062792619114 -28.025337372624637 18315.0 21853.0 26016.0 22181.0 23383.0 -19.31749931749932 -42.04750204750205 -21.10838110838111 -27.67130767130767
1734187 1548195765.0 18173.0 512.0 1.0 70.0 23611.0 29433.0 29433.0 29433.0 344.311096 18.977777 18.977777 18.977777 491.50561500000003 35.77528 35.77528 35.77528 150.0 20.0 260.0 20.0 130.0 2584.6044444444447 3358.008888888889 4186.026666666667 4186.026666666667 4186.026666666667 -29.923512903758322 -61.960050624552906 -61.960050624552906 -61.960050624552906 86.66666666666667 -73.33333333333333 86.66666666666667 13.333333333333334 -42.750443047005376 -88.51143629730711 -88.51143629730711 -88.51143629730711 -29.92351290375832 -61.96005062455289 -61.96005062455289 -61.96005062455289 18323.0 23631.0 29693.0 29453.0 29563.0 -28.96905528570649 -62.05315723407739 -60.74332805763248 -61.34366643016973
1734224 1548200906.0 43500.0 8192.0 1.0 70.0 30997.0 28790.0 36187.0 33968.0 13298.0 130.39303600000002 84.0 97.9179108 7837.702637 67.401962 63.826828000000006 64.8993682 100.0 20.0 230.0 280.0 120.0 98986.66666666667 70535.39555555556 65513.24444444444 82345.52888888889 77296.07111111112 28.742528735632185 33.81609195402299 16.811494252873562 21.91264367816092 80.0 -130.0 -180.0 -20.0 41.06104198375696 48.30861826087094 24.015680952380947 33.720636327138635 28.742528735632185 33.816091954022994 16.811494252873565 21.91264367816092 43600.0 31017.0 29020.0 36467.0 34088.0 28.860091743119266 33.440366972477065 16.360091743119266 21.81651376146789
1734225 1548200969.0 43700.0 8192.0 1.0 50.0 36327.0 38533.0 40256.0 39739.0 13298.0 133.422745 84.0 98.82682349999999 8810.484375 101.872681 70.75859799999999 80.09282289999999 40.0 240.0 170.0 230.0 60.0 99441.77777777778 82664.10666666667 87683.98222222223 91604.76444444444 90428.30222222222 16.871853546910756 11.823798627002288 7.881006864988558 9.064073226544622 -500.0 -325.0 -475.0 -50.0 33.74579354038201 23.646690824716575 15.763573809523818 18.956392542557037 16.871853546910753 11.823798627002285 7.881006864988561 9.064073226544627 43740.0 36567.0 38703.0 40486.0 39799.0 16.39917695473251 11.515775034293553 7.43941472336534 9.010059442158207
1734228 1548201031.0 43518.0 8192.0 1.0 90.0 15574.0 22898.0 34092.0 30734.0 28658.0 154.0 94.0 112.0 8211.316406 72.924225 71.37616 71.84057949999999 8430.0 190.0 110.0 2580.0 1150.0 99027.62666666666 35439.502222222225 52105.671111111114 77578.24 69936.92444444445 64.21250976607381 47.38269221931155 21.660002757479663 29.376350016085297 97.74614472123369 98.69513641755634 69.3950177935943 86.3582443653618 71.3472105310908 52.64660714285714 24.067914893617022 35.85662544642858 64.21250976607381 47.382692219311544 21.660002757479656 29.376350016085294 51948.0 15764.0 23008.0 36672.0 31884.0 69.65426965426965 55.70955570955571 29.406329406329405 38.62323862323862
1734231 1548201094.0 42930.0 8192.0 1.0 70.0 77641.0 47808.0 42101.0 43813.0 13298.0 132.204254 75.388779 92.4334215 28657.943358999997 153.665741 73.308617 97.4157542 12980.0 2630.0 4970.0 6900.0 6340.0 97689.6 176676.4088888889 108789.76 95803.16444444444 99698.91555555556 -80.85488003726998 -11.362683438155136 1.9310505474027486 -2.0568367109247614 79.73805855161787 61.71032357473035 46.84129429892142 51.15562403697997 -115.50566520529402 -16.23358277109601 2.759246173757505 -5.390185302185315 -80.85488003726996 -11.362683438155123 1.93105054740276 -2.0568367109247623 55910.0 80271.0 52778.0 49001.0 50153.0 -43.571811840457876 5.601860132355571 12.357360042926132 10.29690574137006
1734250 1548202685.0 36041.0 8192.0 1.0 90.0 24333.0 26145.0 30736.0 29358.0 13298.0 134.0 84.0 99.0 8498.0 93.116844 70.260796 77.11761039999999 12840.0 9490.0 9760.0 11550.0 11680.0 82013.29777777777 55371.09333333333 59494.4 69941.47555555556 66805.76 32.48522516023418 27.457617713160012 14.719347409894286 18.542770733331484 26.090342679127726 23.98753894080997 10.046728971962617 9.034267912772586 36.09565348172657 30.50981791044776 16.35619523809524 22.10342383838385 32.48522516023417 27.457617713160005 14.719347409894274 18.542770733331484 48881.0 33823.0 35905.0 42286.0 41038.0 30.805425420920194 26.546101757329023 13.491949837360119 16.045089093921973
1734317 1548212016.0 3650.0 512.0 0.0 10.0 3847.0 3847.0 3847.0 3847.0 254.0 14.0 14.0 14.0 390.98877000000005 21.550562 21.550562 21.550562 400.0 160.0 220.0 290.0 120.0 519.1111111111111 547.1288888888889 547.1288888888889 547.1288888888889 547.1288888888889 -5.397260273972603 -5.397260273972603 -5.397260273972603 -5.397260273972603 60.0 45.0 27.5 70.0 -53.932586614173246 -53.932585714285715 -53.932585714285715 -53.932585714285715 -5.3972602739726145 -5.3972602739726145 -5.3972602739726145 -5.3972602739726145 4050.0 4007.0 4067.0 4137.0 3967.0 1.0617283950617284 -0.41975308641975306 -2.1481481481481484 2.049382716049383
1734394 1548226914.0 21659.0 4096.0 1.0 90.0 7275.0 10203.0 10203.0 10203.0 14322.0 130.0 130.0 130.0 3754.0 53.59999499999999 53.59999499999999 53.59999499999999 200.0 60.0 20.0 90.0 220.0 24643.12888888889 8277.333333333334 11608.746666666666 11608.746666666666 11608.746666666666 66.41119165243086 52.892561983471076 52.892561983471076 52.892561983471076 70.0 90.0 55.0 -10.0 73.78857701438346 58.769234615384626 58.769234615384626 58.769234615384626 66.41119165243086 52.892561983471076 52.892561983471076 52.892561983471076 21859.0 7335.0 10223.0 10293.0 10423.0 66.44402763163914 53.23207832014273 52.91184409167848 52.317123381673454
1734410 1548229359.0 4090.0 512.0 0.0 10.0 4090.0 4090.0 4090.0 4090.0 416.674194 22.966293 22.966293 22.966293 416.674194 22.966293 22.966293 22.966293 160.0 20.0 260.0 50.0 180.0 581.6888888888889 581.6888888888889 581.6888888888889 581.6888888888889 581.6888888888889 0.0 0.0 0.0 0.0 87.5 -62.5 68.75 -12.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4250.0 4110.0 4350.0 4140.0 4270.0 3.2941176470588234 -2.3529411764705883 2.588235294117647 -0.47058823529411764
1734411 1548229410.0 4102.0 512.0 1.0 70.0 5208.0 6516.0 6516.0 6516.0 369.711121 20.377779 20.377779 20.377778999999997 512.177734 37.511108 37.511108 37.511108 110.0 10.0 210.0 0.0 130.0 583.3955555555556 740.6933333333334 926.72 926.72 926.72 -26.962457337883958 -58.849341784495365 -58.849341784495365 -58.849341784495365 90.9090909090909 -90.9090909090909 100.0 -18.181818181818183 -38.534576026453905 -84.07849059507417 -84.07849059507417 -84.0784905950742 -26.962457337883965 -58.849341784495365 -58.849341784495365 -58.849341784495365 4212.0 5218.0 6726.0 6516.0 6646.0 -23.884140550807217 -59.686609686609685 -54.7008547008547 -57.78727445394112
1734414 1548230006.0 141.0 512.0 1.0 50.0 150.0 176.0 176.0 176.0 460.022217 25.355556 25.355556 25.355555999999996 518.0 38.0 38.0 38.0 110.0 10.0 210.0 0.0 130.0 20.053333333333335 21.333333333333332 25.031111111111112 25.031111111111112 25.031111111111112 -6.382978723404255 -24.822695035460992 -24.822695035460992 -24.822695035460992 90.9090909090909 -90.9090909090909 100.0 -18.181818181818183 -12.603257159642789 -49.8685337446357 -49.8685337446357 -49.86853374463571 -6.382978723404243 -24.822695035460992 -24.822695035460992 -24.822695035460992 251.0 160.0 386.0 176.0 306.0 36.254980079681275 -53.78486055776892 29.8804780876494 -21.91235059760956
1734447 1548237307.0 142.0 512.0 1.0 30.0 142.0 142.0 142.0 142.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 28.0 0.0 170.0 110.0 70.0 30.0 20.195555555555554 20.195555555555554 20.195555555555554 20.195555555555554 20.195555555555554 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 142.0 312.0 252.0 212.0 172.0 -119.71830985915493 -77.46478873239437 -49.29577464788732 -21.12676056338028
1734519 1548251492.0 17273.0 1024.0 0.0 10.0 17311.0 17311.0 17311.0 17311.0 627.927917 19.699699 19.699699 19.699699 641.797729 20.134829 20.134829 20.134829 60.0 80.0 40.0 110.0 240.0 4913.208888888889 4924.017777777778 4924.017777777778 4924.017777777778 4924.017777777778 -0.21999652637063624 -0.21999652637063624 -0.21999652637063624 -0.21999652637063624 -33.333333333333336 33.333333333333336 -83.33333333333333 -300.0 -2.20882232251509 -2.2088154747948225 -2.2088154747948225 -2.2088154747948225 -0.2199965263706336 -0.2199965263706336 -0.2199965263706336 -0.2199965263706336 17333.0 17391.0 17351.0 17421.0 17551.0 -0.3346218196503779 -0.10384815092597935 -0.5077020711936768 -1.2577164945479722
1734520 1548251515.0 15296.0 1024.0 1.0 70.0 14334.0 14334.0 14334.0 14334.0 1020.0 32.0 32.0 32.0 928.314636 29.123596000000003 29.123596000000003 29.123596 40.0 60.0 20.0 90.0 220.0 4350.862222222222 4077.2266666666665 4077.2266666666665 4077.2266666666665 4077.2266666666665 6.289225941422594 6.289225941422594 6.289225941422594 6.289225941422594 -50.0 50.0 -125.0 -450.0 8.988761176470593 8.988762499999991 8.988762499999991 8.988762500000004 6.289225941422595 6.289225941422595 6.289225941422595 6.289225941422595 15336.0 14394.0 14354.0 14424.0 14554.0 6.142410015649452 6.403234220135628 5.94679186228482 5.099113197704747
1734521 1548251533.0 12814.0 1024.0 0.0 10.0 12676.0 12676.0 12676.0 12676.0 629.101807 19.736526 19.736526 19.736525999999998 561.5729980000001 17.617979000000002 17.617979000000002 17.617979 20.0 40.0 0.0 70.0 200.0 3644.871111111111 3605.617777777778 3605.617777777778 3605.617777777778 3605.617777777778 1.0769470891212736 1.0769470891212736 1.0769470891212736 1.0769470891212736 -100.0 100.0 -250.0 -900.0 10.734162300697367 10.734143384707114 10.734143384707114 10.734143384707115 1.0769470891212674 1.0769470891212674 1.0769470891212674 1.0769470891212674 12834.0 12716.0 12676.0 12746.0 12876.0 0.9194327567399097 1.2311048776686926 0.6856786660433224 -0.32725572697522204
1734524 1548252402.0 28483.0 512.0 1.0 30.0 28483.0 28483.0 28483.0 28483.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 28.0 190.0 70.0 10.0 40.0 50.0 4050.9155555555553 4050.9155555555553 4050.9155555555553 4050.9155555555553 4050.9155555555553 0.0 0.0 0.0 0.0 63.1578947368421 94.73684210526316 78.94736842105263 73.6842105263158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28673.0 28553.0 28493.0 28523.0 28533.0 0.4185121891675095 0.6277682837512643 0.5231402364593869 0.48826422069542774
1734525 1548252444.0 29655.0 512.0 1.0 70.0 26657.0 26657.0 26657.0 26657.0 508.0 28.0 28.0 28.0 434.622192 23.955555 23.955555 23.955555 150.0 30.0 290.0 0.0 10.0 4217.6 3791.217777777778 3791.217777777778 3791.217777777778 3791.217777777778 10.109593660428258 10.109593660428258 10.109593660428258 10.109593660428258 80.0 -93.33333333333333 100.0 93.33333333333333 14.44445039370079 14.444446428571426 14.444446428571426 14.444446428571426 10.109593660428263 10.109593660428263 10.109593660428263 10.109593660428263 29805.0 26687.0 26947.0 26657.0 26667.0 10.461331991276632 9.588995135044456 10.561986243918806 10.528434826371415
1734527 1548252471.0 28642.0 512.0 1.0 70.0 25746.0 25746.0 25746.0 25746.0 508.0 28.0 28.0 28.0 434.622192 23.955555 23.955555 23.955555 130.0 10.0 270.0 50.0 170.0 4073.528888888889 3661.653333333333 3661.653333333333 3661.653333333333 3661.653333333333 10.111025766357098 10.111025766357098 10.111025766357098 10.111025766357098 92.3076923076923 -107.6923076923077 61.53846153846154 -30.76923076923077 14.44445039370079 14.444446428571426 14.444446428571426 14.444446428571426 10.111025766357105 10.111025766357105 10.111025766357105 10.111025766357105 28772.0 25756.0 26016.0 25796.0 25916.0 10.482413457528152 9.578757124982621 10.3433894063673 9.926317252884749
1734528 1548252494.0 28618.0 512.0 1.0 30.0 27176.0 27176.0 27176.0 27176.0 436.651703 24.067415 24.067415 24.067415 363.287842 20.023741 20.023741 20.023741 100.0 280.0 240.0 20.0 140.0 4070.1155555555556 3865.031111111111 3865.031111111111 3865.031111111111 3865.031111111111 5.038786777552589 5.038786777552589 5.038786777552589 5.038786777552589 -180.0 -140.0 80.0 -40.0 16.801459949876797 16.801447101817953 16.801447101817953 16.801447101817953 5.038786777552595 5.038786777552595 5.038786777552595 5.038786777552595 28718.0 27456.0 27416.0 27196.0 27316.0 4.3944564384706455 4.533741904032314 5.299811964621492 4.881955567936486
1734566 1548259515.0 21639.0 4096.0 1.0 70.0 10813.0 12491.0 18921.0 16992.0 12352.766602 124.669762 59.308037 78.91655449999999 3524.0 49.376343 48.665234000000005 48.8785667 280.0 160.0 100.0 130.0 20.0 24620.373333333333 12302.791111111112 14211.982222222223 21527.893333333333 19333.12 50.03003835667083 42.2755210499561 12.56065437404686 21.475114376819633 42.857142857142854 64.28571428571429 53.57142857142857 92.85714285714286 71.47197778812206 60.39429111928521 17.94495912923234 38.062974226782785 50.03003835667083 42.2755210499561 12.560654374046857 21.475114376819633 21919.0 10973.0 12591.0 19051.0 17012.0 49.938409598978055 42.55668598019982 13.084538528217529 22.386970208494912
1734567 1548259544.0 21647.0 4096.0 1.0 30.0 16895.0 17587.0 20521.0 19641.0 13139.5625 132.31541399999998 60.0 81.69462419999999 3524.0 49.599998 49.599998 49.599998 250.0 130.0 70.0 100.0 110.0 24629.475555555557 19222.755555555555 20010.097777777777 23348.33777777778 22347.093333333334 21.95223356585208 18.755485748602577 5.201644569686331 9.266873007807087 48.0 72.0 60.0 56.0 73.180233360129 62.513817173258424 17.333336666666664 39.286093196815266 21.952233565852087 18.755485748602585 5.201644569686331 9.266873007807087 21897.0 17025.0 17657.0 20621.0 19751.0 22.249623236059733 19.363383111841806 5.827282276110883 9.800429282550121
1734662 1548264588.0 173.0 8192.0 1.0 70.0 116.0 108.0 151.0 138.0 13298.0 132.70786999999999 74.0 91.61236099999999 7092.27002 61.038658 60.83091700000001 60.893239300000005 10.0 190.0 160.0 230.0 60.0 393.6711111111111 263.96444444444444 245.76 343.6088888888889 314.02666666666664 32.947976878612714 37.57225433526011 12.716763005780347 20.23121387283237 -1800.0 -1500.0 -2200.0 -500.0 46.66664144984208 54.00524626007485 17.7960581081081 33.53163412085842 32.947976878612714 37.57225433526011 12.716763005780344 20.23121387283237 183.0 306.0 268.0 381.0 198.0 -67.21311475409836 -46.44808743169399 -108.19672131147541 -8.19672131147541
1734689 1548267357.0 145.0 512.0 1.0 70.0 169.0 169.0 169.0 169.0 409.77642799999995 22.586102 22.586102 22.586102 508.0 28.0 28.0 28.0 240.0 120.0 60.0 90.0 100.0 20.622222222222224 24.035555555555554 24.035555555555554 24.035555555555554 24.035555555555554 -16.551724137931036 -16.551724137931036 -16.551724137931036 -16.551724137931036 50.0 75.0 62.5 58.333333333333336 -23.970039584609793 -23.97004139979532 -23.97004139979532 -23.97004139979532 -16.551724137931018 -16.551724137931018 -16.551724137931018 -16.551724137931018 385.0 289.0 229.0 259.0 269.0 24.935064935064936 40.51948051948052 32.72727272727273 30.12987012987013
1734691 1548267449.0 167.0 2048.0 1.0 90.0 127.0 104.0 142.0 131.0 2392.690674 66.623016 46.0 52.18690479999999 1756.444336 38.488888 38.488888 38.488888 150.0 30.0 0.0 0.0 10.0 95.00444444444445 72.24888888888889 59.16444444444444 80.78222222222222 74.52444444444444 23.952095808383234 37.724550898203596 14.970059880239521 21.55688622754491 80.0 100.0 100.0 93.33333333333333 26.59124912859505 42.228841756428444 16.32850434782608 26.24799622145821 23.952095808383238 37.724550898203596 14.970059880239528 21.556886227544915 317.0 157.0 104.0 142.0 141.0 50.473186119873816 67.19242902208202 55.20504731861199 55.5205047318612
1734695 1548267962.0 131.0 512.0 1.0 90.0 159.0 159.0 159.0 159.0 409.77642799999995 22.586102 22.586102 22.586102 508.0 28.0 28.0 28.0 230.0 110.0 50.0 80.0 90.0 18.63111111111111 22.613333333333333 22.613333333333333 22.613333333333333 22.613333333333333 -21.374045801526716 -21.374045801526716 -21.374045801526716 -21.374045801526716 52.17391304347826 78.26086956521739 65.21739130434783 60.869565217391305 -23.970039584609793 -23.97004139979532 -23.97004139979532 -23.97004139979532 -21.374045801526723 -21.374045801526723 -21.374045801526723 -21.374045801526723 361.0 269.0 209.0 239.0 249.0 25.484764542936286 42.10526315789474 33.795013850415515 31.024930747922436
1734699 1548268485.0 3644.0 512.0 0.0 10.0 3775.0 3775.0 3775.0 3775.0 311.552856 17.172207 17.172207 17.172207 423.33334400000007 23.333336 23.333336 23.333335999999996 20.0 190.0 130.0 150.0 60.0 518.2577777777777 536.8888888888889 536.8888888888889 536.8888888888889 536.8888888888889 -3.5949506037321624 -3.5949506037321624 -3.5949506037321624 -3.5949506037321624 -850.0 -550.0 -650.0 -200.0 -35.878498895866336 -35.8784924966255 -35.8784924966255 -35.878492496625476 -3.594950603732176 -3.594950603732176 -3.594950603732176 -3.594950603732176 3664.0 3965.0 3905.0 3925.0 3835.0 -8.215065502183407 -6.577510917030568 -7.123362445414847 -4.66703056768559
1734700 1548268565.0 122.0 512.0 1.0 70.0 130.0 130.0 130.0 130.0 409.77642799999995 22.586102 22.586102 22.586102 446.949524 24.635014 24.635014 24.635013999999998 230.0 110.0 50.0 80.0 80.0 17.351111111111113 18.488888888888887 18.488888888888887 18.488888888888887 18.488888888888887 -6.557377049180328 -6.557377049180328 -6.557377049180328 -6.557377049180328 52.17391304347826 78.26086956521739 65.21739130434783 65.21739130434783 -9.071555477563987 -9.071560909447772 -9.071560909447772 -9.071560909447756 -6.5573770491803085 -6.5573770491803085 -6.5573770491803085 -6.5573770491803085 352.0 240.0 180.0 210.0 210.0 31.818181818181817 48.86363636363637 40.34090909090909 40.34090909090909
1734708 1548269168.0 137.0 512.0 0.0 10.0 139.0 139.0 139.0 139.0 311.552856 17.172207 17.172207 17.172207 350.474792 19.317507 19.317507 19.317507 230.0 110.0 50.0 70.0 80.0 19.484444444444446 19.76888888888889 19.76888888888889 19.76888888888889 19.76888888888889 -1.4598540145985401 -1.4598540145985401 -1.4598540145985401 -1.4598540145985401 52.17391304347826 78.26086956521739 69.56521739130434 65.21739130434783 -12.492883711520191 -12.492861284516305 -12.492861284516305 -12.492861284516305 -1.4598540145985313 -1.4598540145985313 -1.4598540145985313 -1.4598540145985313 367.0 249.0 189.0 209.0 219.0 32.15258855585831 48.50136239782017 43.05177111716621 40.32697547683924
