Job_name Submit Runtime Nodes Comment Perc mod_rhvd mod_rd mod_bin mod_cmc def_cost_rhvd def_cost_rd def_cost_bin def_cost_cmc ja_cost_rhvd ja_cost_rd ja_cost_bin ja_cost_cmc def_wait rhvd_wait rd_wait bin_wait cmc_wait def_nh rhvd_nh rd_nh bin_nh cmc_nh improv_rhvd improv_rd improv_bin improv_cmc improv_wait_rhvd improv_wait_rd improv_wait_bin improv_wait_cmc improv_cost_rhvd improv_cost_rd improv_cost_bin improv_cost_cmc improv_nh_rhvd improv_nh_rd improv_nh_bin improv_nh_cmc def_turn rhvd_turn rd_turn bin_turn cmc_turn improv_turn_rhvd improv_turn_rd improv_turn_bin improv_turn_cmc
1920 1106163.0 217.0 512.0 1.0 30.0 223.0 223.0 233.0 233.0 410.072296 22.602411 22.602411 22.602410999999996 450.44714400000004 24.730539 28.0 28.0 130.0 280.0 100.0 210.0 30.0 30.862222222222222 31.715555555555557 31.715555555555557 33.13777777777778 33.13777777777778 -2.7649769585253456 -2.7649769585253456 -7.373271889400922 -7.373271889400922 -115.38461538461539 23.076923076923077 -61.53846153846154 76.92307692307692 -9.845787777870282 -9.41549111729718 -23.880589553034852 -23.88058955303487 -2.764976958525352 -2.764976958525352 -7.3732718894009235 -7.3732718894009235 347.0 503.0 323.0 443.0 263.0 -44.95677233429395 6.916426512968299 -27.665706051873197 24.207492795389047
1921 1106288.0 4955.0 512.0 1.0 90.0 4445.0 4329.0 4955.0 4955.0 508.0 28.0 28.0 28.0 449.855408 24.067415 28.0 28.0 10.0 150.0 120.0 90.0 140.0 704.7111111111111 632.1777777777778 615.68 704.7111111111111 704.7111111111111 10.292633703329969 12.633703329969727 0.0 0.0 -1400.0 -1100.0 -800.0 -1300.0 11.445785826771653 14.044946428571427 0.0 0.0 10.292633703329965 12.633703329969736 0.0 0.0 4965.0 4595.0 4449.0 5045.0 5095.0 7.452165156092649 10.392749244712991 -1.6112789526686808 -2.618328298086606
1922 1107020.0 4772.0 512.0 1.0 30.0 4610.0 4605.0 4610.0 4772.0 508.0 28.0 28.0 28.0 450.44714400000004 24.730539 24.827793 28.0 90.0 10.0 80.0 10.0 80.0 678.6844444444445 655.6444444444444 654.9333333333333 655.6444444444444 678.6844444444445 3.3948030176026824 3.4995808885163453 3.3948030176026824 0.0 88.88888888888889 11.11111111111111 88.88888888888889 11.11111111111111 11.329302362204718 11.676646428571429 11.329310714285715 0.0 3.3948030176026935 3.4995808885163564 3.3948030176026935 0.0 4862.0 4620.0 4685.0 4620.0 4852.0 4.97737556561086 3.6404771698889347 4.97737556561086 0.20567667626491157
1923 1107266.0 4768.0 512.0 1.0 30.0 4768.0 4606.0 4606.0 4601.0 508.0 28.0 28.0 28.0 508.0 24.827793 24.827793 24.730539 70.0 50.0 190.0 20.0 170.0 678.1155555555556 678.1155555555556 655.0755555555555 655.0755555555555 654.3644444444444 0.0 3.3976510067114094 3.3976510067114094 3.50251677852349 28.571428571428573 -171.42857142857142 71.42857142857143 -142.85714285714286 0.0 11.329310714285715 11.329310714285715 11.676646428571429 0.0 3.3976510067114205 3.3976510067114205 3.5025167785235007 4838.0 4818.0 4796.0 4626.0 4771.0 0.41339396444811904 0.86812732534105 4.381976023150062 1.384869780901199
1924 1108726.0 4775.0 512.0 1.0 30.0 4613.0 4613.0 4611.0 4603.0 508.0 28.0 28.0 28.0 450.44714400000004 24.827793 24.795177 24.635013999999998 10.0 110.0 80.0 110.0 180.0 679.1111111111111 656.0711111111111 656.0711111111111 655.7866666666666 654.6488888888889 3.392670157068063 3.392670157068063 3.4345549738219896 3.602094240837696 -1000.0 -700.0 -1000.0 -1700.0 11.329302362204718 11.329310714285715 11.445796428571432 12.01780714285715 3.3926701570680575 3.3926701570680575 3.434554973821991 3.6020942408376904 4785.0 4723.0 4693.0 4721.0 4783.0 1.2957157784743991 1.9226750261233019 1.3375130616509927 0.04179728317659352
1925 1110767.0 11335.0 8192.0 1.0 30.0 8776.0 9270.0 10397.0 10060.0 28658.0 154.0 84.0 105.0 7092.27002 60.487453 60.83091700000001 60.8373079 70.0 110.0 290.0 120.0 270.0 25793.422222222223 19970.275555555556 21094.4 23658.95111111111 22892.088888888888 22.576091751213056 18.217909131010146 8.27525363917071 11.248345831495369 -57.142857142857146 -314.2857142857143 -71.42857142857143 -285.7142857142857 75.25204124502757 60.72243311688312 27.582241666666658 42.05970676190476 22.57609175121306 18.217909131010142 8.27525363917072 11.248345831495378 11405.0 8886.0 9560.0 10517.0 10330.0 22.08680403331872 16.177115300306884 7.786058746163963 9.425690486628671
1926 1110829.0 291.0 64.0 0.0 10.0 290.0 292.0 290.0 290.0 54.8368 14.623145999999998 14.623145999999998 14.623145999999997 53.202415 15.191010999999998 14.187311 14.168673999999998 10.0 50.0 230.0 60.0 210.0 5.173333333333333 5.155555555555556 5.191111111111111 5.155555555555556 5.155555555555556 0.3436426116838488 -0.3436426116838488 0.3436426116838488 0.3436426116838488 -400.0 -2200.0 -500.0 -2000.0 2.9804529075365354 -3.8833298935810356 2.98044620494112 3.1078948401390454 0.34364261168383387 -0.343642611683851 0.34364261168383387 0.34364261168383387 301.0 340.0 522.0 350.0 500.0 -12.956810631229235 -73.421926910299 -16.27906976744186 -66.11295681063123
1927 1111031.0 4763.0 512.0 1.0 30.0 4763.0 4763.0 4591.0 4303.0 508.0 28.0 28.0 28.0 508.0 28.0 24.635014 18.977777 60.0 130.0 20.0 140.0 0.0 677.4044444444445 677.4044444444445 677.4044444444445 652.9422222222222 611.9822222222223 0.0 0.0 3.611169431030863 9.657778710896494 -116.66666666666667 66.66666666666667 -133.33333333333334 100.0 0.0 0.0 12.017807142857137 32.222225 0.0 0.0 3.6111694310308735 9.657778710896492 4823.0 4893.0 4783.0 4731.0 4303.0 -1.4513788098693758 0.8293593199253576 1.9075264358283226 10.78167115902965
1928 1111154.0 4764.0 512.0 1.0 50.0 4694.0 4624.0 4683.0 4624.0 449.855408 24.795177 24.795177 24.795177 436.651703 23.333336 23.955555 23.333335999999996 90.0 10.0 50.0 20.0 150.0 677.5466666666666 667.5911111111111 657.6355555555556 666.0266666666666 657.6355555555556 1.4693534844668346 2.938706968933669 1.7002518891687657 2.938706968933669 88.88888888888889 44.44444444444444 77.77777777777777 -66.66666666666667 2.9350997598766253 5.895666725831398 3.38623112067318 5.895666725831413 1.4693534844668295 2.938706968933659 1.7002518891687632 2.938706968933659 4854.0 4704.0 4674.0 4703.0 4774.0 3.0902348578491967 3.708281829419036 3.110836423568191 1.6481252575195715
1929 1111196.0 22652.0 8192.0 1.0 30.0 17530.0 18550.0 21432.0 20568.0 28658.0 154.0 74.0 98.0 7059.11084 61.038658 60.71110899999999 60.789366400000006 50.0 40.0 10.0 40.0 110.0 51545.88444444445 39890.48888888889 42211.555555555555 48769.706666666665 46803.62666666666 22.611689917005123 18.10877626699629 5.3858378951086 9.200070633939609 20.0 80.0 20.0 -120.0 75.36774778421382 60.364507792207796 17.95796081081082 37.97003428571428 22.611689917005126 18.108776266996298 5.385837895108608 9.200070633939621 22702.0 17570.0 18560.0 21472.0 20678.0 22.605937802836756 18.245088538454763 5.418024843626112 8.915514051625408
1930 1111277.0 4773.0 512.0 1.0 50.0 4999.0 5336.0 4845.0 5336.0 410.96630899999997 22.651684 22.651684 22.651684 449.855408 28.0 23.333336 28.0 160.0 40.0 70.0 50.0 30.0 678.8266666666667 710.9688888888888 758.8977777777778 689.0666666666667 758.8977777777778 -4.7349675256652 -11.795516446679237 -1.508485229415462 -11.795516446679237 75.0 56.25 68.75 81.25 -9.462843583122051 -23.61111871417596 -3.0092773676341227 -23.61111871417596 -4.734967525665186 -11.795516446679239 -1.5084852294154631 -11.795516446679239 4933.0 5039.0 5406.0 4895.0 5366.0 -2.1487938374214473 -9.588485708493817 0.7703223190756132 -8.777620109466856
1931 1111885.0 4757.0 512.0 1.0 90.0 4272.0 4272.0 4272.0 4757.0 508.0 28.0 28.0 28.0 450.44714400000004 24.827793 24.827793 28.0 10.0 30.0 70.0 10.0 0.0 676.5511111111111 607.5733333333334 607.5733333333334 607.5733333333334 676.5511111111111 10.195501366407399 10.195501366407399 10.195501366407399 0.0 -200.0 -600.0 0.0 100.0 11.329302362204718 11.329310714285715 11.329310714285715 0.0 10.195501366407395 10.195501366407395 10.195501366407395 0.0 4767.0 4302.0 4342.0 4282.0 4757.0 9.754562617998742 8.915460457310678 10.174113698342774 0.20977554017201594
1932 1112010.0 4767.0 512.0 1.0 90.0 4816.0 4309.0 4324.0 3816.0 502.292145 27.68539 27.68539 27.685389999999998 508.0 24.730539 24.827793 21.550562 20.0 60.0 40.0 70.0 20.0 677.9733333333334 684.9422222222222 612.8355555555555 614.9688888888888 542.72 -1.0279001468428781 9.60771973987833 9.293056429620306 19.949653870358716 -200.0 -100.0 -250.0 0.0 -1.1363615889314762 10.672961442840435 10.32167869045732 22.15908101709963 -1.027900146842871 9.60771973987834 9.293056429620316 19.949653870358713 4787.0 4876.0 4349.0 4394.0 3836.0 -1.8592020054313767 9.149780655943179 8.209734698140798 19.86630457489033
1933 1112285.0 2031.0 2048.0 1.0 50.0 1608.0 1403.0 1717.0 1608.0 3011.977539 101.280899 56.0 69.5842697 1756.444336 38.696628999999994 38.696628999999994 37.8452091 50.0 150.0 120.0 150.0 220.0 1155.4133333333334 914.7733333333333 798.1511111111112 976.7822222222222 914.7733333333333 20.82717872968981 30.920728705071394 15.460364352535697 20.82717872968981 -200.0 -140.0 -200.0 -340.0 41.68468013930963 61.79276706459726 30.898876785714297 45.61240742604215 20.827178729689816 30.920728705071394 15.4603643525357 20.827178729689816 2081.0 1758.0 1523.0 1867.0 1828.0 15.521383950024028 26.814031715521384 10.283517539644402 12.157616530514176
1934 1113465.0 4763.0 512.0 1.0 30.0 4601.0 4601.0 4525.0 4763.0 508.0 28.0 28.0 28.0 450.44714400000004 24.827793 23.333336 28.0 40.0 170.0 140.0 170.0 40.0 677.4044444444445 654.3644444444444 654.3644444444444 643.5555555555555 677.4044444444445 3.4012177199244173 3.4012177199244173 4.996850724333403 0.0 -325.0 -250.0 -325.0 0.0 11.329302362204718 11.329310714285715 16.666657142857144 0.0 3.4012177199244285 3.4012177199244285 4.996850724333412 0.0 4803.0 4771.0 4741.0 4695.0 4803.0 0.6662502602540079 1.2908598792421404 2.2485946283572766 0.0
1935 1113589.0 4763.0 512.0 1.0 50.0 4710.0 5273.0 5746.0 5576.0 359.59552 19.820225 19.820225 19.820225 351.63363599999997 24.067415 28.0 26.584268999999995 250.0 50.0 20.0 50.0 120.0 677.4044444444445 669.8666666666667 749.9377777777778 817.2088888888889 793.0311111111112 1.1127440688641612 -10.707537266428721 -20.638253201763593 -17.06907411295402 80.0 92.0 80.0 52.0 2.2141221336684214 -21.42856602283778 -41.26983926771769 -34.126978881420335 1.1127440688641672 -10.707537266428716 -20.63825320176358 -17.06907411295402 5013.0 4760.0 5293.0 5796.0 5696.0 5.04687811689607 -5.585477757829643 -15.61938958707361 -13.62457610213445
1936 1115636.0 2009.0 2048.0 1.0 30.0 1765.0 1670.0 1823.0 1777.0 2951.75293 88.471909 56.0 65.74157269999999 1756.444336 38.696628999999994 38.696628999999994 38.69662899999999 0.0 100.0 180.0 50.0 200.0 1142.8977777777777 1004.0888888888888 950.0444444444445 1037.0844444444444 1010.9155555555556 12.14534594325535 16.874066699850673 9.258337481333998 11.548033847685415 0.0 0.0 0.0 0.0 40.49487278733726 56.261112213595396 30.898876785714297 41.13826698885773 12.14534594325535 16.874066699850665 9.258337481333994 11.54803384768541 2009.0 1865.0 1850.0 1873.0 1977.0 7.1677451468392235 7.914385266301642 6.769537083125933 1.5928322548531608
1937 1116135.0 4769.0 512.0 1.0 90.0 4769.0 4769.0 4769.0 4769.0 508.0 28.0 28.0 28.0 508.0 28.0 28.0 28.0 70.0 50.0 20.0 30.0 0.0 678.2577777777777 678.2577777777777 678.2577777777777 678.2577777777777 678.2577777777777 0.0 0.0 0.0 0.0 28.571428571428573 71.42857142857143 57.142857142857146 100.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4839.0 4819.0 4789.0 4799.0 4769.0 0.4133085348212441 1.0332713370531101 0.8266170696424882 1.446579871874354
1938 1116622.0 4738.0 512.0 1.0 30.0 4575.0 4501.0 4577.0 4572.0 508.0 28.0 28.0 28.0 449.855408 23.333336 24.827793 24.730539 20.0 10.0 50.0 10.0 10.0 673.8488888888888 650.6666666666666 640.1422222222222 650.9511111111111 650.24 3.440270156184044 5.002110595187843 3.3980582524271843 3.503588011819333 50.0 -150.0 50.0 50.0 11.445785826771653 16.666657142857144 11.329310714285715 11.676646428571429 3.440270156184042 5.002110595187832 3.398058252427176 3.5035880118193243 4758.0 4585.0 4551.0 4587.0 4582.0 3.6359815048339637 4.350567465321563 3.5939470365699875 3.6990332072299283
1939 1116867.0 4761.0 512.0 1.0 70.0 4761.0 4761.0 4383.0 4592.0 508.0 28.0 28.0 28.0 508.0 28.0 24.827793 26.584268999999995 60.0 20.0 190.0 20.0 170.0 677.12 677.12 677.12 623.36 653.0844444444444 0.0 0.0 7.939508506616257 3.549674438143247 66.66666666666667 -216.66666666666666 66.66666666666667 -183.33333333333334 0.0 0.0 11.329310714285715 5.05618214285716 0.0 0.0 7.939508506616256 3.549674438143248 4821.0 4781.0 4951.0 4403.0 4762.0 0.8297033810412777 -2.6965359883841526 8.670400331881352 1.2238124870358846
1940 1118321.0 4736.0 512.0 1.0 30.0 4536.0 4570.0 4573.0 4565.0 508.0 28.0 28.0 28.0 436.651703 24.730539 24.795177 24.635013999999998 0.0 20.0 80.0 110.0 180.0 673.5644444444445 645.12 649.9555555555555 650.3822222222223 649.2444444444444 4.222972972972973 3.5050675675675675 3.441722972972973 3.610641891891892 0.0 0.0 0.0 0.0 14.04494035433071 11.676646428571429 11.445796428571432 12.01780714285715 4.222972972972975 3.505067567567575 3.4417229729729706 3.610641891891899 4736.0 4556.0 4650.0 4683.0 4745.0 3.800675675675676 1.8158783783783783 1.119087837837838 -0.19003378378378377
1941 1118445.0 4748.0 512.0 1.0 30.0 4548.0 4548.0 4577.0 4548.0 508.0 28.0 28.0 28.0 436.651703 24.067415 24.635014 24.067415 140.0 70.0 110.0 220.0 60.0 675.2711111111112 646.8266666666667 646.8266666666667 650.9511111111111 646.8266666666667 4.212299915754001 4.212299915754001 3.6015164279696714 4.212299915754001 50.0 21.428571428571427 -57.142857142857146 57.142857142857146 14.04494035433071 14.044946428571427 12.017807142857137 14.044946428571427 4.212299915754003 4.212299915754003 3.6015164279696785 4.212299915754003 4888.0 4618.0 4658.0 4797.0 4608.0 5.523731587561374 4.705400981996727 1.8617021276595744 5.728314238952537
1942 1119975.0 2456.0 512.0 1.0 50.0 2079.0 2079.0 2279.0 2060.0 508.0 28.0 28.0 28.0 352.22357200000005 19.413898 23.955555 18.977777 150.0 260.0 80.0 260.0 60.0 349.29777777777775 295.68 295.68 324.12444444444446 292.97777777777776 15.350162866449512 15.350162866449512 7.206840390879479 16.123778501628664 -73.33333333333333 46.666666666666664 -73.33333333333333 60.0 30.664651181102354 30.66465 14.444446428571426 32.222225 15.350162866449503 15.350162866449503 7.206840390879467 16.123778501628664 2606.0 2339.0 2159.0 2539.0 2120.0 10.245587106676899 17.152724481964697 2.5709900230237914 18.649270913277054
1943 1120988.0 4749.0 512.0 1.0 50.0 4749.0 4749.0 4406.0 4021.0 508.0 28.0 28.0 28.0 508.0 28.0 23.955555 19.413898 40.0 150.0 190.0 70.0 110.0 675.4133333333333 675.4133333333333 675.4133333333333 626.6311111111111 571.8755555555556 0.0 0.0 7.222573173299642 15.3295430616972 -275.0 -375.0 -75.0 -175.0 0.0 0.0 14.444446428571426 30.66465 0.0 0.0 7.222573173299643 15.329543061697189 4789.0 4899.0 4939.0 4476.0 4131.0 -2.296930465650449 -3.1321779077051577 6.535811234078095 13.739820421799958
1944 1121474.0 4742.0 512.0 1.0 50.0 4473.0 4473.0 4473.0 4473.0 508.0 28.0 28.0 28.0 450.44714400000004 24.827793 24.827793 24.827792999999996 150.0 40.0 80.0 200.0 30.0 674.4177777777778 636.16 636.16 636.16 636.16 5.672711935892028 5.672711935892028 5.672711935892028 5.672711935892028 73.33333333333333 46.666666666666664 -33.333333333333336 80.0 11.329302362204718 11.329310714285715 11.329310714285715 11.329310714285727 5.672711935892038 5.672711935892038 5.672711935892038 5.672711935892038 4892.0 4513.0 4553.0 4673.0 4503.0 7.747342600163532 6.929681112019624 4.476696647587898 7.951757972199509
1945 1121718.0 4753.0 512.0 1.0 70.0 4753.0 4198.0 4376.0 4365.0 508.0 28.0 28.0 28.0 508.0 23.333336 24.827793 24.730539 10.0 20.0 100.0 10.0 120.0 675.9822222222223 675.9822222222223 597.0488888888889 622.3644444444444 620.8 0.0 11.676835682726699 7.931832526825163 8.16326530612245 -100.0 -900.0 0.0 -1100.0 0.0 16.666657142857144 11.329310714285715 11.676646428571429 0.0 11.676835682726708 7.9318325268251755 8.163265306122462 4763.0 4773.0 4298.0 4386.0 4485.0 -0.2099517111064455 9.762754566449717 7.915179508712996 5.836657568759185
1946 1122178.0 11963.0 8192.0 1.0 90.0 3861.0 5441.0 8873.0 7797.0 28658.0 154.0 84.0 105.0 7092.22998 60.71110899999999 59.896149 59.78079489999999 50.0 130.0 280.0 100.0 260.0 27222.47111111111 8785.92 12381.297777777778 20191.004444444443 17742.506666666668 67.72548691799716 54.5180974671905 25.829641394299088 34.82404079244337 -160.0 -460.0 -100.0 -420.0 75.25218096168608 60.57720194805195 28.695060714285713 43.06590961904763 67.72548691799716 54.5180974671905 25.82964139429909 34.82404079244336 12013.0 3991.0 5721.0 8973.0 8057.0 66.77765753766752 52.37659202530592 25.30591858819612 32.93099142595521
1947 1123172.0 4763.0 512.0 1.0 70.0 4385.0 4763.0 4763.0 4763.0 508.0 28.0 28.0 28.0 450.44714400000004 28.0 28.0 28.0 150.0 60.0 30.0 50.0 130.0 677.4044444444445 623.6444444444444 677.4044444444445 677.4044444444445 677.4044444444445 7.93617467982364 0.0 0.0 0.0 60.0 80.0 66.66666666666667 13.333333333333334 11.329302362204718 0.0 0.0 0.0 7.936174679823656 0.0 0.0 0.0 4913.0 4445.0 4793.0 4813.0 4893.0 9.525748015469164 2.4424994911459392 2.0354162426216162 0.4070832485243232
1948 1123295.0 4751.0 512.0 1.0 70.0 4370.0 4374.0 4370.0 4751.0 508.0 28.0 28.0 28.0 449.855408 24.827793 24.795177 28.0 30.0 20.0 60.0 180.0 0.0 675.6977777777778 621.5111111111111 622.08 621.5111111111111 675.6977777777778 8.019364344348558 7.935171542833087 8.019364344348558 0.0 33.333333333333336 -100.0 -500.0 100.0 11.445785826771653 11.329310714285715 11.445796428571432 0.0 8.019364344348567 7.935171542833083 8.019364344348567 0.0 4781.0 4390.0 4434.0 4550.0 4751.0 8.178205396360594 7.257895837690859 4.831625183016105 0.6274837900020916
1949 1125720.0 4763.0 512.0 1.0 30.0 4763.0 4763.0 4599.0 4596.0 508.0 28.0 28.0 28.0 508.0 28.0 24.795177 24.730539 30.0 150.0 30.0 150.0 0.0 677.4044444444445 677.4044444444445 677.4044444444445 654.08 653.6533333333333 0.0 0.0 3.4432080621457066 3.5061935754776403 -400.0 0.0 -400.0 100.0 0.0 0.0 11.445796428571432 11.676646428571429 0.0 0.0 3.4432080621457075 3.506193575477651 4793.0 4913.0 4793.0 4749.0 4596.0 -2.5036511579386604 0.0 0.9180054245775089 4.110160650949301
1950 1126329.0 4755.0 512.0 1.0 70.0 4755.0 4378.0 4378.0 3734.0 508.0 28.0 28.0 28.0 508.0 24.827793 24.827793 19.413898 40.0 160.0 30.0 150.0 0.0 676.2666666666667 676.2666666666667 622.6488888888889 622.6488888888889 531.0577777777778 0.0 7.928496319663512 7.928496319663512 21.472134595162988 -300.0 25.0 -275.0 100.0 0.0 11.329310714285715 11.329310714285715 30.66465 0.0 7.928496319663507 7.928496319663507 21.47213459516298 4795.0 4915.0 4408.0 4528.0 3734.0 -2.502606882168926 8.070907194994787 5.56830031282586 22.127215849843587
1951 1126573.0 4750.0 512.0 1.0 70.0 4750.0 4750.0 4373.0 4373.0 508.0 28.0 28.0 28.0 508.0 28.0 24.827793 24.827792999999996 160.0 260.0 20.0 60.0 50.0 675.5555555555555 675.5555555555555 675.5555555555555 621.9377777777778 621.9377777777778 0.0 0.0 7.936842105263158 7.936842105263158 -62.5 87.5 62.5 68.75 0.0 0.0 11.329310714285715 11.329310714285727 0.0 0.0 7.936842105263153 7.936842105263153 4910.0 5010.0 4770.0 4433.0 4423.0 -2.0366598778004072 2.8513238289205702 9.714867617107943 9.918533604887983
1952 1127906.0 4755.0 512.0 1.0 50.0 4483.0 4755.0 4755.0 4755.0 508.0 28.0 28.0 28.0 449.855408 28.0 28.0 28.0 30.0 130.0 50.0 80.0 140.0 676.2666666666667 637.5822222222222 676.2666666666667 676.2666666666667 676.2666666666667 5.720294426919033 0.0 0.0 0.0 -333.3333333333333 -66.66666666666667 -166.66666666666666 -366.6666666666667 11.445785826771653 0.0 0.0 0.0 5.720294426919036 0.0 0.0 0.0 4785.0 4613.0 4805.0 4835.0 4895.0 3.5945663531870427 -0.4179728317659352 -1.044932079414838 -2.2988505747126435
1953 1128029.0 4755.0 512.0 0.0 10.0 4569.0 4681.0 4681.0 4763.0 416.674194 22.966293 22.966293 22.966293 254.0 19.413898 19.397589 23.333335999999996 50.0 10.0 120.0 0.0 20.0 676.2666666666667 649.8133333333334 665.7422222222223 665.7422222222223 677.4044444444445 3.911671924290221 1.5562565720294428 1.5562565720294428 -0.16824395373291273 80.0 -140.0 100.0 60.0 39.041101259081096 15.467864143333887 15.538876909738981 -1.5981812998727978 3.9116719242902103 1.556256572029434 1.556256572029434 -0.16824395373292222 4805.0 4579.0 4801.0 4681.0 4783.0 4.7034339229968785 0.08324661810613944 2.5806451612903225 0.4578563995837669
1954 1130571.0 4755.0 512.0 1.0 30.0 4755.0 4755.0 4317.0 4317.0 508.0 28.0 28.0 28.0 508.0 28.0 19.397589 19.397588999999996 60.0 50.0 140.0 100.0 250.0 676.2666666666667 676.2666666666667 676.2666666666667 613.9733333333334 613.9733333333334 0.0 0.0 9.211356466876971 9.211356466876971 16.666666666666668 -133.33333333333334 -66.66666666666667 -316.6666666666667 0.0 0.0 30.722896428571428 30.722896428571442 0.0 0.0 9.211356466876966 9.211356466876966 4815.0 4805.0 4895.0 4417.0 4567.0 0.20768431983385255 -1.6614745586708204 8.26583592938733 5.150571131879543
1955 1131058.0 4781.0 512.0 1.0 50.0 4781.0 4048.0 4510.0 4510.0 508.0 28.0 28.0 28.0 508.0 19.413898 24.827793 24.827792999999996 60.0 50.0 90.0 90.0 40.0 679.9644444444444 679.9644444444444 575.7155555555555 641.4222222222222 641.4222222222222 0.0 15.331520602384439 5.668270236352227 5.668270236352227 16.666666666666668 -50.0 -50.0 33.333333333333336 0.0 30.66465 11.329310714285715 11.329310714285727 0.0 15.331520602384444 5.668270236352227 5.668270236352227 4841.0 4831.0 4138.0 4600.0 4550.0 0.2065688907250568 14.521793017971493 4.978310266473869 6.011154720099153
1956 1131302.0 4794.0 512.0 1.0 30.0 4353.0 4352.0 4631.0 4631.0 508.0 28.0 28.0 28.0 352.22357200000005 19.397589 24.827793 24.827792999999996 20.0 30.0 40.0 20.0 120.0 681.8133333333334 619.0933333333334 618.9511111111111 658.6311111111111 658.6311111111111 9.198998748435544 9.21985815602837 3.4000834376303715 3.4000834376303715 -50.0 -100.0 0.0 -500.0 30.664651181102354 30.722896428571428 11.329310714285715 11.329310714285727 9.198998748435548 9.219858156028375 3.4000834376303857 3.4000834376303857 4814.0 4383.0 4392.0 4651.0 4751.0 8.953053593685086 8.766098878271707 3.3859576235978395 1.3086830078936436
1957 1132757.0 4763.0 512.0 1.0 90.0 4763.0 4272.0 4763.0 4763.0 508.0 28.0 28.0 28.0 508.0 24.795177 28.0 28.0 70.0 80.0 40.0 70.0 40.0 677.4044444444445 677.4044444444445 607.5733333333334 677.4044444444445 677.4044444444445 0.0 10.308629015326474 0.0 0.0 -14.285714285714286 42.857142857142854 0.0 42.857142857142854 0.0 11.445796428571432 0.0 0.0 0.0 10.308629015326474 0.0 0.0 4833.0 4843.0 4312.0 4833.0 4803.0 -0.2069108214359611 10.780053796813574 0.0 0.6207324643078833
1958 1132880.0 4752.0 512.0 1.0 70.0 4375.0 4375.0 4371.0 4752.0 508.0 28.0 28.0 28.0 450.44714400000004 24.827793 24.795177 28.0 150.0 20.0 70.0 190.0 10.0 675.84 622.2222222222222 622.2222222222222 621.6533333333333 675.84 7.933501683501683 7.933501683501683 8.017676767676768 0.0 86.66666666666667 53.333333333333336 -26.666666666666668 93.33333333333333 11.329302362204718 11.329310714285715 11.445796428571432 0.0 7.933501683501696 7.933501683501696 8.017676767676775 0.0 4902.0 4395.0 4445.0 4561.0 4762.0 10.342717258261933 9.322725418196654 6.956344349245206 2.8559771521827826
1959 1133004.0 4753.0 512.0 1.0 70.0 3731.0 4198.0 3729.0 4372.0 508.0 28.0 28.0 28.0 351.927704 23.333336 19.38138 24.795177 30.0 130.0 250.0 70.0 220.0 675.9822222222223 530.6311111111111 597.0488888888889 530.3466666666667 621.7955555555556 21.502209131075112 11.676835682726699 21.54428781822007 8.015989901115086 -333.3333333333333 -733.3333333333334 -133.33333333333334 -633.3333333333334 30.722892913385824 16.666657142857144 30.780785714285713 11.445796428571432 21.502209131075123 11.676835682726708 21.544287818220074 8.015989901115093 4783.0 3861.0 4448.0 3799.0 4592.0 19.27660464143843 7.003972402257997 20.57286222036379 3.9933096383023208
1960 1134213.0 14489.0 8192.0 1.0 90.0 4661.0 6571.0 11983.0 10480.0 28658.0 154.0 74.0 98.0 7059.11084 60.487453 59.776343999999995 60.71110899999999 20.0 120.0 240.0 60.0 210.0 32970.52444444445 10606.364444444445 14952.675555555556 27267.98222222222 23847.82222222222 67.83076816895576 54.64835392366623 17.295879632824903 27.669266339982055 -500.0 -1100.0 -200.0 -950.0 75.36774778421382 60.72243311688312 19.221156756756763 38.04988877551021 67.83076816895577 54.64835392366623 17.29587963282491 27.669266339982066 14509.0 4781.0 6811.0 12043.0 10690.0 67.04803914811497 53.056723413053966 16.99634709490661 26.32159349369357
1961 1134231.0 20143.0 8192.0 1.0 50.0 12564.0 14335.0 18340.0 17140.0 28658.0 144.0 74.0 95.0 7092.22998 60.958755000000004 60.751015 60.8373079 0.0 100.0 220.0 40.0 190.0 45836.515555555554 28590.08 32620.088888888888 41733.688888888886 39003.02222222222 37.62597428387033 28.833838057886116 8.951000347515265 14.908404904929752 0.0 0.0 0.0 0.0 75.25218096168608 57.667531249999996 17.90403378378378 35.96072852631579 37.62597428387032 28.833838057886112 8.951000347515269 14.908404904929752 20143.0 12664.0 14555.0 18380.0 17330.0 37.12952390408579 27.741647222360125 8.75242019560145 13.965149183339125
1962 1135723.0 9027.0 2048.0 1.0 30.0 8304.0 7880.0 8190.0 8097.0 2407.7080079999996 67.12359599999999 56.0 59.33707879999999 1764.6741940000002 38.696628999999994 38.696628999999994 38.69662899999999 10.0 110.0 70.0 100.0 170.0 5135.36 4724.053333333333 4482.844444444445 4659.2 4606.293333333333 8.009305417082087 12.706325468040323 9.272183449651047 10.30242605516783 -1000.0 -600.0 -900.0 -1600.0 26.707300547384296 42.35018487388549 30.898876785714297 34.78507910638838 8.009305417082082 12.706325468040308 9.272183449651045 10.302426055167828 9037.0 8414.0 7950.0 8290.0 8267.0 6.893880712625871 12.028327984950758 8.266017483678212 8.520526723470178
